timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,platform_platform_share,ccu_playing,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-04-02 00:00:00+00:00,0,0,0,3365661357,0.0,194641,88.77449798583984,0.0442544184625148,2454,923890.0,0.0036920771786668,0.0,1040082.0,3562.0,248171.0,88.77693176269531,0.0564526468515396,0.0,1009105.0,2899.0,193325.0,88.79241943359375,0.0528294071555137,0.0,1021443.0,3080.1428571428573,220343.14285714287,88.78160749162946,0.047905365271227664,0.0,1044319.4,3165.3333333333335,211786.0,88.83780161539714,0.05457648560404773,0.0,-8.444611809474733,-11.171426868266154,-15.350120731286655,-31.106120157215045,0.6807189965084781,-21.569804691120233,-16.23146871165285,-21.607894526369975,-0.02018353353611113,-0.0027414518694701684,0.2957888836855999,0.25942851665011485,376.3299389002037,4.746611728198436,0.012607761942437911,0.0,-0.002433776855463264,-0.004042292542929929,0.9993674525624693,0.9780944412217182,0.8777656666788876,312860.9095575043,270926.23285093793,1012.127136608496,859.2296603326902,64969.11017003254,61783.19778843795,8,0.37844351897706496
2024-04-03 00:00:00+00:00,0,0,0,3365661357,0.0,167802,88.77395629882812,0.0422944724559783,2260,825548.0,0.0032957465387392,0.0,923890.0,2454.0,194641.0,88.77449798583984,0.0442544184625148,0.0,979165.0,2877.0,190050.0,88.78977966308594,0.0518847778439521,0.0,999497.7142857143,2992.0,217164.85714285713,88.7793470110212,0.04653532164437425,0.0,1038461.8666666667,3145.133333333333,210867.7,88.83425903320312,0.0538906743129094,0.0,-15.688571384802351,-10.644340776499362,-21.44595064303093,-7.905460472697634,-11.706393054459351,-13.788975601235098,-18.483851693106335,-4.428814284830452,-0.017821154999886346,-0.0006101831314220263,0.28586734047729306,0.2636338050329201,365.125165855816,4.919745177380619,0.013468173989737967,0.0,-0.002086094447547602,-0.004161562299038989,0.9993818598502476,0.9624789762323941,0.8635134415682532,304664.01655388804,273773.6532909223,999.460304914044,873.514097288045,62766.567424751105,62238.95196914041,8,0.3381607011705701
2024-04-04 00:00:00+00:00,0,0,0,3365661357,0.0,161803,88.77367401123047,0.0428988374769687,2275,784207.0,0.0031277721539062,0.0,825548.0,2260.0,167802.0,88.77395629882812,0.0422944724559783,0.0,1009450.0,2938.0,201464.0,88.78622436523438,0.0480170808732509,0.0,967320.1428571428,2897.285714285714,211499.0,88.77755410330636,0.04580414401633394,0.0,1033890.2,3123.766666666667,210287.53333333333,88.83074162801107,0.053106494372089655,0.0,-22.31343801079796,-5.007703973602984,-22.56637168141593,0.6637168141592875,-19.686395584322756,-3.575046781325608,-10.659213978027227,1.4289456420562896,-0.014135474386522962,-0.00031798469891652914,0.27779767091761615,0.2678462157841879,344.554920913884,4.846647796098984,0.014060221008133297,0.0,-0.0017114366803812693,-0.004242522141029357,0.9994012486698868,0.9356120629222938,0.8624960950238603,297718.06567453966,276923.57760635717,981.0985544920277,887.0468899993396,60398.70726292973,62624.17664279692,8,0.3212266143008878
2024-04-05 00:00:00+00:00,0,0,0,3365661357,0.0,196071,88.77259063720703,0.0468975901603698,2679,960049.0,0.003825167816683,0.0,784207.0,2275.0,161803.0,88.77367401123047,0.0428988374769687,0.0,1040773.0,3200.0,232485.0,88.78314208984375,0.044197678565979,0.0,955788.1428571428,2822.8571428571427,206297.0,88.77604675292969,0.046189845672675485,0.0,1034869.0333333333,3121.1666666666665,210777.83333333334,88.82720184326172,0.052522272740801124,0.0,-7.75615816321138,22.422906196960746,-16.281250000000004,17.758241758241766,-15.662945996515909,21.178840936200196,6.1087181091656895,9.321354420263539,-0.011884522656391283,-0.0012203775899832792,0.2642830832329912,0.26727817324299885,358.22723880597016,4.896410502264474,0.013663348157819576,0.0,-0.0014449528285448631,-0.004286361881040097,0.9994241055749759,0.9235836729779522,0.8794334910186323,286862.48599626357,276597.90477508144,955.0570347159443,888.2724451324821,57457.40082902801,62447.23262805186,8,0.39325495670524874
2024-04-06 00:00:00+00:00,0,1,0,3365661357,0.0,274318,88.7701187133789,0.0466985255479812,3471,1207632.0,0.0048053659538907,0.0,960049.0,2679.0,196071.0,88.77259063720703,0.0468975901603698,0.0,1101229.0,3404.0,241617.0,88.78125,0.0464108288288116,0.0,970988.5714285715,2832.4285714285716,210968.57142857142,88.77445656912667,0.04623094520398542,0.0,1044695.6,3144.6666666666665,214110.1,88.82362543741861,0.05204162684579685,0.0,9.66220468222323,25.788579541252577,1.9682726204465428,29.563269876819696,13.534229793433417,39.907482493586514,0.6198913624895219,-0.42446661269348596,-0.012537880037843951,-0.0027845574972928944,0.2600494041081206,0.26548259600277385,347.82027649769583,4.4022907636729505,0.012653151987284877,0.0,-0.0013367789132179163,-0.004308370859657276,0.9994464438031008,0.9294464066169815,0.8883455035133913,279768.7275221502,277348.4999206754,753.5569609568777,887.8778004352714,57252.96132160783,63100.165235231536,8,0.49466982401510023
2024-04-07 00:00:00+00:00,0,1,0,3365661357,0.0,238381,88.76831817626953,0.0407630205154418,3013,1057585.0,0.0042023582685804,0.0,1207632.0,3471.0,274318.0,88.7701187133789,0.0466985255479812,0.0,1055512.0,3126.0,233974.0,88.77942657470703,0.0441201254725456,0.0,971284.7142857143,2816.285714285714,211598.14285714287,88.77286965506417,0.04575135878154203,0.0,1044350.1333333333,3121.633333333333,214905.03333333333,88.8200459798177,0.051129040991266514,0.0,0.19639757766847232,-12.42489433867271,-3.6148432501599492,-13.195044655718814,1.883542615846201,-13.100489213248856,-7.609010448514731,-12.710262182562627,-0.012512356596661167,-0.0020283144097077432,0.11394115818503704,0.26554790531416234,350.8908427339084,4.43651366294435,0.012639377134179595,0.0,-0.0012844630650062883,-0.004306043851890992,0.9994688549838822,0.9300374302491728,0.8948213753775851,115213.82395138481,277324.9903212328,434.55568441468284,881.8094439289749,32366.787605695386,63255.703000615125,8,0.4332076210559258
2024-04-08 00:00:00+00:00,0,0,0,3365661357,0.0,161506,88.76451873779297,0.042163997888565,2224,793995.0,0.0031513178448042,0.0,1057585.0,3013.0,238381.0,88.76831817626953,0.0407630205154418,0.0,1040082.0,3562.0,248171.0,88.77693176269531,0.0564526468515396,0.0,936129.4285714285,2625.1428571428573,199217.42857142858,88.77109636579242,0.0437101232154028,0.0,1022931.2666666667,3052.233333333333,209981.7,88.81640014648437,0.05061653691033517,0.0,-23.66034601117989,-24.923764992884735,-37.56316676024706,-26.186525058081646,-34.92148558856595,-32.24879499624551,-25.31085743517252,3.436883124479184,-0.013982263923606464,-0.004280174001969339,0.12186092258426574,0.26465497398868176,356.85168539325844,4.916164624443523,0.013770300977666603,0.0,-0.001598903111045253,-0.004292920274914898,0.9994899164949578,0.9151440170774215,0.863554203497431,120017.53240833356,270723.84777187597,453.67587791039995,867.1908545187447,35204.9206294742,61383.15028103285,8,0.3252359716526802
2024-04-09 00:00:00+00:00,0,0,0,3365661357,0.0,174038,88.76592254638672,0.0458800792694091,2085,819790.0,0.0032506400689389,0.0,793995.0,2224.0,161506.0,88.76451873779297,0.042163997888565,0.0,923890.0,2454.0,194641.0,88.77449798583984,0.0442544184625148,0.0,921258.0,2572.4285714285716,196274.14285714287,88.76987130301339,0.043942360473530555,0.0,1000161.2666666667,2970.633333333333,205128.66666666666,88.81303888956705,0.050046851113438554,0.0,-11.267575144227127,3.248761012348944,-15.036674816625917,-6.25,-10.585128518657427,7.759464044679465,3.6734429315149697,8.81339902981997,-0.009659800559491671,0.0015814974425820694,0.13126944626830156,0.25731927567294427,392.99616490891657,4.710381006556002,0.011980073431817007,0.0,-0.0016672951834543377,-0.00427127112536112,0.9995139498986478,0.9211094557484363,0.8780244809794072,127508.64226743786,257360.77269480116,501.32354493207896,837.7246063546107,36256.0994138765,58081.89943301482,8,0.33580211109786673
2024-04-10 00:00:00+00:00,0,0,0,3365661357,0.0,189365,88.76335906982422,0.0516645200550556,2348,859634.0,0.0034053855658916,0.0,819790.0,2085.0,174038.0,88.76592254638672,0.0458800792694091,0.0,825548.0,2260.0,167802.0,88.77395629882812,0.0422944724559783,0.0,926127.4285714285,2585.0,199354.57142857142,88.7683574131557,0.045280938701970176,0.0,996560.7666666667,2954.0,205462.8,88.80963516235352,0.049780258660515095,0.0,4.128893777224341,4.860269093304392,3.8938053097345104,12.61390887290168,12.850264001620948,8.806697387926764,22.154307773503955,12.607739301582498,-0.011937317481081067,-0.002887906179493971,0.13595778101672798,0.2594763693009458,365.9574286930609,4.539537192526642,0.01239926914018356,0.0,-0.0017814636230428244,-0.00423018611445267,0.999535210913519,0.9293235892369853,0.9096163804766706,130901.86074643848,258583.96952243368,516.900935308736,845.1847380184668,36283.087531731224,57957.131688382826,8,0.35212299731822
2024-04-11 00:00:00+00:00,0,0,0,3365661357,0.0,170758,88.76160430908203,0.0306357778608798,1404,719144.0,0.0028460625880449,0.0,859634.0,2348.0,189365.0,88.76335906982422,0.0516645200550556,0.0,784207.0,2275.0,161803.0,88.77367401123047,0.0428988374769687,0.0,916832.7142857143,2460.5714285714284,200633.85714285713,88.76663316999164,0.0435290730425289,0.0,993282.6666666666,2920.233333333333,206145.93333333332,88.8062505086263,0.04903523102402682,0.0,-8.296661468209287,-16.343001789133517,-38.28571428571429,-40.20442930153322,5.534508012830419,-9.825997412404618,-28.585995186169388,-40.702482422689314,-0.013596037657415128,-0.0019768976304845864,0.1540879265926874,0.26330758458038656,511.8462633451957,4.211455911547854,0.008222114207743077,0.0,-0.0017454964773931402,-0.004171036666173928,0.9995538902002081,0.9230330348585374,0.8877101653951635,145162.6035704154,261538.85976556526,632.445371831921,886.5995746373677,37628.611803570966,57402.19861818902,8,0.29457552956655275
2024-04-12 00:00:00+00:00,0,0,0,3365661357,0.0,163445,88.76105499267578,0.037774458527565,1884,744363.0,0.0029432363843373,0.0,719144.0,1404.0,170758.0,88.76160430908203,0.0306357778608798,0.0,960049.0,2679.0,196071.0,88.77259063720703,0.0468975901603698,0.0,886020.4285714285,2347.0,195973.0,88.76498522077289,0.042225768523556785,0.0,989793.4666666667,2896.0,206121.36666666667,88.80296351114909,0.04839209069808319,0.0,-22.466144957184476,3.506808094067382,-29.675251959686456,34.18803418803418,-16.639890651855705,-4.282669040396348,-19.453305812958767,23.301777089201646,-0.012994601654015003,-0.0006188671447859839,0.16413494546095486,0.26693865620006485,394.88753315649865,4.554183032928306,0.011526742777431077,0.0,-0.001492091587612248,-0.004094245409939418,0.9995723308223669,0.8951568770758659,0.8725758262233821,151152.57471047388,264214.1379076037,646.6793836784137,905.0860503956103,38415.782984442645,57420.932048116694,8,0.3049057280805345
2024-04-13 00:00:00+00:00,0,1,0,3365661357,0.0,257370,88.75437927246094,0.0469768606126308,3434,1139806.0,0.0045018235326894,0.0,744363.0,1884.0,163445.0,88.76105499267578,0.037774458527565,0.0,1207632.0,3471.0,274318.0,88.7701187133789,0.0466985255479812,0.0,876331.0,2341.714285714286,193551.85714285713,88.76273672921317,0.04226553067564959,0.0,999420.4333333333,2923.366666666667,209241.43333333332,88.79944508870443,0.048094183951616236,0.0,-5.616446069663605,53.12502099110246,-1.0659752232785924,82.27176220806794,-6.178231104047127,57.465814188259046,0.5960253806378102,24.361440094106367,-0.017730561979745207,-0.007521001429511287,0.16780586139553516,0.2643973207794176,331.8212518195051,4.428649692467294,0.013342606587377754,0.0,-0.0018950871058874396,-0.004014806354935313,0.9995866149900533,0.8768391867646759,0.8788075231335581,154995.52597820113,264244.08490553783,649.6451651935143,908.6391675366212,39894.956660593714,57583.01651898902,8,0.46688696012639225
2024-04-14 00:00:00+00:00,0,1,0,3365661357,0.0,301961,88.75202941894531,0.0442112609744071,3229,1297684.0,0.0051176692244364,0.0,1139806.0,3434.0,257370.0,88.75437927246094,0.0469768606126308,0.0,1057585.0,3013.0,238381.0,88.76831817626953,0.0407630205154418,0.0,910630.8571428572,2372.5714285714284,202634.7142857143,88.76040976388114,0.04275813645550177,0.0,1011231.5333333333,2933.133333333333,212826.76666666666,88.79583307902018,0.04800523507098352,0.0,22.70257237006954,13.851304520242923,7.168934616661127,-5.969714618520672,26.67158875917124,17.325640128997154,8.459236865577813,-5.887152956066433,-0.018349741956213972,-0.0026475916285906287,0.19342330708751662,0.2665243216732606,401.7597523219814,4.297507633410826,0.01069339850709692,0.0,-0.0022449493408143403,-0.003900406172330143,0.999601070073778,0.9005166741004752,0.8906973664909033,182003.16674260393,269517.7984762779,656.7621878797069,910.3527066883181,47470.818078405515,59927.93116545066,8,0.531556894738804
2024-04-15 00:00:00+00:00,0,0,0,3365661357,0.0,141810,88.74896240234375,0.0393727049231529,1811,704289.0,0.0027740989993096,0.0,1297684.0,3229.0,301961.0,88.75202941894531,0.0442112609744071,0.0,793995.0,2224.0,161506.0,88.76451873779297,0.042163997888565,0.0,897815.7142857143,2313.5714285714284,199821.0,88.75818743024554,0.04235938031758576,0.0,991102.4,2863.133333333333,207992.23333333334,88.7922149658203,0.047671217098832076,0.0,-11.298056033098447,-45.727234056981516,-18.570143884892087,-43.914524620625585,-12.195212561762414,-53.0369815969612,-6.620086104712342,-10.944171110738344,-0.017525398290241245,-0.003455714333111537,0.2070842091859469,0.2715427267275066,388.68046357615896,4.966391887794318,0.012770518507026958,0.0,-0.0028844560895660985,-0.00377746853600331,0.9996167734346095,0.9058758351162446,0.8885735019050635,189890.53979948992,269126.64816217596,624.2497783053293,913.3016925470092,48884.97162992264,59600.0184990016,8,0.28849062933556824
2024-04-16 00:00:00+00:00,0,0,0,3365661357,0.0,152752,88.74884796142578,0.0428341552615165,1868,730660.0,0.0028757094165586,0.0,704289.0,1811.0,141810.0,88.74896240234375,0.0393727049231529,0.0,819790.0,2085.0,174038.0,88.76592254638672,0.0458800792694091,0.0,885082.8571428572,2282.5714285714284,196780.14285714287,88.75574820382255,0.041924248316458246,0.0,969345.7666666667,2788.866666666667,203174.23333333334,88.78867518107096,0.04733645468950266,0.0,-10.872296563754135,3.744343586226684,-10.40767386091127,3.1474323578133623,-12.230662269159609,7.715957971934273,-6.638881310572398,8.791497422185257,-0.01923551794554834,-0.00012894902078341985,0.2173061965010851,0.27093185427484984,390.936329588015,4.783277578836422,0.012228892394912047,0.0,-0.0027800968715088197,-0.00362396919157165,0.9996291534119497,0.9130723912752328,0.8856651515508485,196264.5306251121,262626.64599647594,644.6709059070711,900.0832043276232,50462.98441105548,57951.62824744102,8,0.29929270971195954
2024-04-17 00:00:00+00:00,0,0,0,3365661357,0.0,138006,88.74742126464844,0.0386074557900428,1662,650627.0,0.0025587436322148,0.0,730660.0,1868.0,152752.0,88.74884796142578,0.0428341552615165,0.0,859634.0,2348.0,189365.0,88.76335906982422,0.0516645200550556,0.0,855224.7142857143,2184.5714285714284,189443.14285714287,88.75347137451172,0.04005895342145642,0.0,961783.9,2756.733333333333,202542.3,88.78508733113607,0.046936256065964646,0.0,-24.313486902565508,-10.953521473736071,-29.216354344122653,-11.027837259100648,-27.121696195178625,-9.653556090918613,-25.272787303740962,-9.867591518189911,-0.017955387609025486,-0.0016075665319803534,0.23225901667085855,0.27923296658401264,391.2369212266987,4.714449267066163,0.012042867390784525,0.0,-0.0025850023542145027,-0.003432319479869219,0.9996439046513923,0.889206727504707,0.8534756876466073,206867.5485222634,268561.7716097414,675.6875903701252,923.0136149230804,52360.321348043944,58572.9365710973,8,0.26650961848433347
2024-04-18 00:00:00+00:00,0,0,0,3365661357,0.0,154178,88.74665069580078,0.0484384521842002,2132,768316.0,0.0030192578646902,0.0,650627.0,1662.0,138006.0,88.74742126464844,0.0386074557900428,0.0,719144.0,1404.0,170758.0,88.76160430908203,0.0306357778608798,0.0,862249.2857142857,2288.5714285714284,187074.57142857142,88.75133514404297,0.04260219261050219,0.0,962378.8666666667,2757.0333333333333,202959.2,88.78151931762696,0.047047702843944175,0.0,6.837573559676513,18.088551504932937,51.85185185185186,28.279181708784606,-9.709647571416857,11.718331087054178,58.11073054571736,25.463984075047218,-0.01684693894127287,-0.0008682718175667681,0.23331041819754936,0.2785772414183831,360.20440693858416,4.9832726895361885,0.013828082942553785,0.0,-0.0021539415632023874,-0.003207168324504644,0.9996600173795629,0.8959561723345051,0.9055105783126626,207539.18271386626,268096.8498753499,678.5496653536974,922.801973128165,52763.56319713765,58167.84697834596,8,0.3147173480894724
2024-04-19 00:00:00+00:00,0,0,0,3365661357,0.0,180116,88.74424743652344,0.0432167463004589,2238,801250.0,0.0031459124589834,0.0,768316.0,2132.0,154178.0,88.74665069580078,0.0484384521842002,0.0,744363.0,1884.0,163445.0,88.76105499267578,0.037774458527565,0.0,870376.0,2339.1428571428573,189456.14285714287,88.74893406459263,0.043379662292344176,0.0,965319.1666666666,2761.633333333333,204310.0,88.77791035970053,0.04695034610728417,0.0,7.642373411897152,4.286517526642686,18.78980891719746,4.971857410881797,10.199761387622752,16.82341190053056,14.407321732811917,-10.780084103192145,-0.0189357327419426,-0.0027079999735168947,0.23653956637497817,0.2752885874634657,357.86065207682003,4.448497365601248,0.012425256916337713,0.0,-0.001524788992745074,-0.0029579985791495906,0.9996736091783363,0.9016458287112294,0.9239476572381217,207728.62479842303,265741.3498430765,673.5479497847995,919.7527585072241,52884.16820491148,57106.41131105427,8,0.3282077623747127
2024-04-20 00:00:00+00:00,0,1,0,3365661357,0.0,276987,88.74162292480469,0.0450798273086547,3357,1188402.0,0.0046605370492247,0.0,801250.0,2238.0,180116.0,88.74424743652344,0.0432167463004589,0.0,1139806.0,3434.0,257370.0,88.75437927246094,0.0469768606126308,0.0,877318.2857142857,2328.1428571428573,192258.57142857142,88.74711172921317,0.0431086575346333,0.0,981571.4,2805.1,209028.8,88.77422459920247,0.04697723053395743,0.0,4.263532566068262,48.3185023400936,-2.2422830518345926,50.0,7.622100477911187,53.782562348708616,-4.038229203136745,4.311016371392173,-0.014372640269488812,-0.002957387993662852,0.23429272443757618,0.26886609003320316,353.9017272185825,4.290445795485725,0.012119658613369532,0.0,-0.001530238560265722,-0.0026797980965174014,0.9996945862370332,0.8937895763000895,0.9176500411933024,205433.6344290047,263911.26440641726,659.4035141743335,915.9135010356317,53204.8089529497,57066.700093956,8,0.4867928377181071
2024-04-21 00:00:00+00:00,0,1,0,3365661357,0.0,292251,88.7358169555664,0.0480336248874664,3568,1279489.0,0.0050102940550428,0.0,1188402.0,3357.0,276987.0,88.74162292480469,0.0450798273086547,0.0,1297684.0,3229.0,301961.0,88.75202941894531,0.0442112609744071,0.0,874719.0,2376.5714285714284,190871.42857142858,88.74479566301618,0.043654709522213196,0.0,998625.8666666667,2848.7,213747.43333333332,88.77036972045899,0.04719199265042936,0.0,-1.4021133033928157,7.664662294408786,10.498606379684116,6.285373845695563,-3.215647053758597,5.510727940300453,8.645679469020306,6.552371105123145,-0.018267146661377076,-0.006542554718880211,0.25518407507282026,0.2665124149928293,358.5007004763239,4.378033341089197,0.012208641857027497,0.0,-0.0020378657749745978,-0.0023949085273771565,0.9997119077286335,0.8759226344894732,0.9250448449079427,227796.4259881959,266146.19139964046,717.434072477475,920.1926766003966,58437.360305340124,57922.78655046729,8,0.5241038648025694
